0.546352579167544	0.385123063868684	4.77242613994268
0.55450000363218	0.375149243856759	4.67163748766187
0.562550744492767	0.365839644152748	4.57378132991368
0.570510998572367	0.357135700800328	4.47871986296558
0.578386797145626	0.348985214247451	4.3863207758131
0.586183893787246	0.341341671319867	4.29645869659558
0.593907703539287	0.334163596402476	4.20901584113679
0.601563276542057	0.327413953628249	4.12388214665361
0.609155294036477	0.32105960907524	4.04095508763575
0.616688078280499	0.315070854361534	3.96013930753636
0.624165610598529	0.30942098880208	3.8813461546907
0.631591553701516	0.304085955192008	3.80449317938737
0.638969275761761	0.299044023466195	3.72950362753573
0.646301874654037	0.29427551640931	3.6563059519985
0.653592201402623	0.289762571911766	3.58483335322315
0.660842882291706	0.285488936776184	3.51502335474439
0.668056339369173	0.28143978765354	3.44681741533939
0.675234809247337	0.277601575259469	3.38016057733108
0.682380360211083	0.273961888553813	3.31500114923185
0.689494907706656	0.270509336044629	3.25129042024643
0.696580228318248	0.267233441797019	3.18898240387505
0.70363797235496	0.264124554088983	3.12803360782007
0.710669675174668	0.261173764965756	3.06840282750212
0.717676767368331	0.258372839206657	3.01005096066934
0.724660583921395	0.255714151440528	2.95294084079627
0.731622372460051	0.25319063033324	2.8970370871917
0.738563300680501	0.250795708928664	2.84230596995312
0.745484463049678	0.248523280357697	2.78871528811093
0.752386886856653	0.246367658242275	2.73623425949467
0.759271537685299	0.244323541216191	2.68483342102426
0.766139324370936	0.242385981064868	2.63448453828181
0.772991103496563	0.240550354054269	2.58516052335512
0.77982768347793	0.238812335077	2.5368353600635
0.78664982828106	0.237167874292874	2.48948403578156
0.793458260810838	0.23561317598325	2.44308247916902
0.800253666004871	0.23414467937442	2.3976075031951
0.807036693662946	0.232759041216146	2.35303675291731
0.813807961039009	0.231453119927972	2.30934865753596
0.820568055219558	0.230223961148789	2.26652238630042
0.827317535309732	0.229068784544862	2.22453780789057
0.83405693444605	0.227984971748633	2.1833754529387
0.840786761652688	0.226970055315457	2.14301647939388
0.847507503556425	0.226021708598317	2.10344264046299
0.854219625973756	0.225137736451855	2.06463625489117
0.860923575382311	0.224316066686855	2.02658017936939
0.867619780287453	0.223554742204967	1.98925778287893
0.874308652493863	0.222851913750989	1.95265292280228
0.880990588290917	0.222205833226699	1.91674992264725
0.887665969559845	0.221614847516074	1.88153355124628
0.894335164809873	0.221077392776911	1.84698900330676
0.900998530149869	0.220591989158434	1.81310188120035
0.907656410201452	0.220157235908551	1.77985817788987
0.914309138958946	0.219771806837988	1.7472442609022
0.920957040601101	0.219434446111766	1.7152468572641
0.927600430259107	0.219143964341327	1.68385303932568
0.934239614744993	0.218899234953154	1.65305021140305
0.940874893244226	0.218699190812023	1.62282609717785
0.947506557975983	0.218542821079067	1.5931687277971
0.954134894824319	0.218429168286642	1.56406643062165
0.960760183943216	0.218357325613656	1.53550781857589
0.967382700338279	0.218326434346485	1.50748178005593
0.97400271442765	0.218335681511942	1.4799774693564
0.980620492584563	0.218384297669967	1.4529842975801
0.987236297663788	0.218471554854808	1.42649192399703
0.993850389514092	0.218596764654426	1.40049024782266
1.00046302547873	0.218759276418786	1.3749694003872
1.00707446088587	0.218958475588483	1.34991973767043
1.01368494953073	0.219193782135911	1.32533183317809
1.02029474415126	0.219464649111855	1.30119647113829
1.02690409689887	0.219770561291005	1.27750463999756
1.03351325980598	0.22011103391046	1.25424752619808
1.04012248525182	0.220485611495805	1.23141650821875
1.04673202642808	0.220893866769834	1.20900315086437
1.05334213780576	0.221335399639419	1.18699919978795
1.05995307560487	0.221809836256448	1.16539657623273
1.06656509826818	0.222316828149114	1.1441873719811
1.07317846694063	0.222856051420213	1.12336384449861
1.07979344595564	0.22342720600941	1.1029184122624
1.08641030332983	0.224030015016761	1.08284365026356
1.09302931126757	0.224664224085039	1.06313228567426
1.09965074667657	0.22532960083872	1.04377719367073
1.10627489169624	0.226025934377694	1.02477139340392
1.11290203423998	0.226753034824057	1.00610804411033
1.11953246855298	0.227510732920512	0.987780441355743
1.12616649578702	0.228298879679201	0.96978201340543
1.13281059243566	0.229118120516988	0.952090048795886
1.13949146528061	0.229971860313472	0.934630822898712
1.14622621867854	0.230862701439333	0.91736022642049
1.15302615322259	0.231792756664332	0.900251835881611
1.15989904384574	0.232763847576049	0.883289878625492
1.16685052461049	0.233777632336166	0.86646503080332
1.17388493798808	0.234835689015523	0.849771887597212
1.18100585895411	0.235939570717293	0.833207432923833
1.1882164200302	0.237090842707347	0.816770111182345
1.19551951389179	0.238291108077387	0.800459263380117
1.20291792046879	0.239542026141157	0.784274784426735
1.21041438742758	0.240845326281546	0.768216914901729
1.21801168187577	0.242202819014597	0.752286114668518
1.22571262433109	0.24361640542351	0.736482986337118
1.233520111797	0.245088085720748	0.720808229105323
1.24143713418976	0.246619967442349	0.705262611127212
1.24946678675301	0.248214273615705	0.689846953195938
1.257612280098	0.249873351138416	0.674562119352646
1.265876948889	0.251599679540573	0.659409011754227
1.2742642598091	0.253395880262416	0.644388568181233
1.28277781920199	0.255264726555171	0.629501761206393
1.29142138063624	0.257209154099222	0.614749598433953
1.30019885254416	0.259232272427048	0.600133123458071
1.30911430602681	0.261337377236144	0.585653417334212
1.31817198287712	0.263527963677842	0.571311600447106
1.32737630384456	0.265807740710602	0.557108834714473
1.33673187714374	0.268180646610134	0.543046326100814
1.34624350719065	0.270650865733092	0.529125327438329
1.35591620353223	0.273222846635665	0.515347141567478
1.3657551899156	0.275901321652581	0.501713124820894
1.37576591342144	0.278691328045449	0.488224690883163
1.38595405355916	0.281598230831342	0.474883315066543
1.3963255311898	0.284627747402285	0.461690539049729
1.40688651710296	0.287785974042955	0.448647976133623
1.41764344002606	0.291079414446132	0.435757317075011
1.42860299378442	0.294515010311617	0.423020336566086
1.4397721432577	0.298100174092499	0.410438900434865
1.45115812868897	0.301842823919925	0.398014973648433
1.46276846779324	0.305751420690759	0.385750629207295
1.47461095497962	0.309835007237172	0.373648058024222
1.48669365684094	0.314103249408057	0.361709579883961
1.49902490287165	0.318566478772404	0.349937655579651
1.51161327014514	0.323235736496361	0.338334900315868
1.52446756041063	0.328122817738681	0.326904098454288
1.53759676775377	0.333240315642279	0.315648219652348
1.5510100346041	0.338601663659542	0.304570436403306
1.5647165934677	0.344221174521896	0.293674142921326
1.57872569132547	0.350114073635826	0.282962975219613
1.59304649318443	0.356296524046084	0.272440832093073
1.60768796083605	0.36278563934551	0.262111896527334
1.62265870251597	0.369599480033171	0.251980656799432
1.6379667889573	0.376757027849916	0.242051926197655
1.65361953140434	0.384278131602283	0.232330859856085
1.6696232176663	0.392183417012444	0.222822966665724
1.68598280345073	0.400494152350205	0.213534113593024
1.70270155826719	0.409232061229858	0.20447051903246
1.71978066839445	0.418419074285663	0.195638731099322
1.73721880398188	0.428077012842738	0.187045586133862
1.75501166341089	0.438227200581741	0.17869814229656
1.77315151543839	0.448890003926353	0.170603583204267
1.79162676786066	0.460084308670863	0.162769087350636
1.81042159943958	0.471826949086422	0.155201660836075
1.82951569803367	0.484132115753916	0.147907933889592
1.84888415024896	0.497010778372653	0.140893925798406
1.86849752438724	0.510470167861957	0.134164787869681
1.88832217750487	0.524513365927502	0.127724539258675
1.90832079880301	0.539139047826464	0.121575814899089
1.92845317705309	0.554341414191398	0.115719647208082
1.94867715301205	0.570110330911212	0.110155302732753
1.968949693824	0.586431674517976	0.104880191025427
1.98922801028265	0.60328785806328	0.0998898561461335
2.00947063306228	0.620658493361521	0.0951780524478201
2.02963837149045	0.638521133273477	0.0907368973541443
2.04969509613366	0.656852034219719	0.0865570863575985
2.06960831027361	0.675626884068088	0.0826281506598687
2.08934950037016	0.69482145188793	0.0789387362295776
2.10889427754431	0.714412130816881	0.0754768843112781
2.12822233819525	0.734376360431701	0.0722302968066932
2.14731728109451	0.754692928214248	0.0691865744729829
2.16616632117568	0.775342159610366	0.066333420615471
2.18475993818733	0.796306012407649	0.0636588072044453
2.2030914931562	0.817568094036187	0.0611511037236003
2.22115683886429	0.839113620651132	0.05879917143238
2.23895394355748	0.860929335335156	0.0565924271560242
2.25648254071997	0.883003400242509	0.0545208813715994
2.2737438124161	0.905325274609787	0.0525751554392562
2.29074010956437	0.927885587706748	0.0507464825306336
2.30747470951807	0.950676013246944	0.0490266962934653
2.32395160932407	0.973689149641847	0.0474082106851452
2.34017535181794	0.996918408790927	0.0458839937915506
2.35615088109231	1.02035791482471	0.0444475378718416
2.3719666373697	1.04412895846019	0.0430858186364467
2.38768485349088	1.06832437951924	0.0417895724802086
2.40334391181374	1.09300792084726	0.0405524909670286
2.41896753177612	1.11822510174275	0.0393700417921221
2.43457035472374	1.14400998857062	0.0382387801924289
2.45016138127835	1.17038946583458	0.0371559415423333
2.46574610352447	1.19738595364602	0.036119198148683
2.48132783372238	1.22501914663147	0.0351265130814977
2.4969085343252	1.25330713115231	0.0341760517862504
2.51248933688095	1.28226710540598	0.0332661282670975
2.52807086625448	1.31191584501559	0.0323951720154434
2.54365344283516	1.34227000520131	0.0315617074116145
2.55923720823363	1.37334631794198	0.030764340637832
2.574822203019	1.40516172166713	0.0300017511231072
2.59040841443047	1.43773344764413	0.0292726857311129
2.60599580533275	1.47107907862903	0.0285759546179594
2.62158433149542	1.50521658981789	0.0279104281175476
2.63717395164148	1.54016437857099	0.0272750342713128
2.65276463305258	1.57594128708485	0.0266687567749593
2.66835635447526	1.61256662070611	0.0260906332083362
2.68394910741689	1.65006016362621	0.0255397534706739
2.69954289650787	1.68844219308085	0.0250152583769585
2.71513773934814	1.72773349278182	0.0245163383912532
2.73073366609401	1.76795536605435	0.0240422324847409
2.7463307189406	1.8091296489896	0.0235922271134218
2.76192895159199	1.85127872381793	0.0231656553147295
2.77752842877259	1.89442553264222	0.0227618959250246
2.7931292258096	1.93859359162911	0.0223803729216876
2.80873142830191	1.98380700573098	0.0220205548948085
2.8243351318828	2.0300904839961	0.0216819546545068
2.83994044207864	2.07746935551694	0.0213641289808754
2.85554747426388	2.12596958606263	0.021066678524532
2.87115635371106	2.17561779544175	0.020789247866831
2.88676721573494	2.22644127564333	0.0205315257499965
2.90238020592973	2.27846800980762	0.0202932454888138
2.91799548049955	2.33172669208318	0.0200741855770892
2.93361320668278	2.38624674843307	0.019874170503898
2.9492335632722	2.44205835846018	0.019693071796709
2.9648567412339	2.49919247833039	0.0195308093108535
2.98048294442931	2.55768086488197	0.0193873527875265
2.99611239044563	2.61755610102078	0.0192627237056354
3.01174531154194	2.67885162251391	0.0191569974563921
3.02738195571927	2.74160174630879	0.019070305873667
3.04302258792497	2.80584170052176	0.0190028401578588
3.05866749140342	2.87160765625952	0.0189548542364976
3.07431696920712	2.93893676145862	0.0189266686111006
3.08997134588477	3.00786717695449	0.0189186747470956
3.10563096936536	3.07843811502028	0.01893134007208
3.12129621306022	3.15068988065073	0.0189652136575079
3.13696747820876	3.22466391590564	0.0190209326703392
3.15264519649703	3.30040284767409	0.0190992296945402
3.16832983298319	3.37795053927459	0.0192009410379632
3.18402188936897	3.45735214636935	0.0193270161584801
3.19972190766245	3.53865417774548	0.0194785283648438
3.21543047428447	3.62190456160282	0.0196566869732406
3.23114822467956	3.70715271809099	0.0198628511306745
3.24687584850182	3.79444963896016	0.0200985455521669
3.26261409545811	3.88384797533406	0.0203654784614532
3.27836378190447	3.97540213478532	0.0206655620759167
3.29412579830798	4.06916838909817	0.021000936037757
3.30990111770615	4.16520499434838	0.0213739942671744
3.32569080531889	4.26357232522487	0.0217874158025631
3.34149602949649	4.36433302587188	0.0222442003010319
3.35731807422096	4.46755217996011	0.0227477090046686
3.37315835341924	4.57329750321613	0.0233017121398099
3.38901842739692	4.6816395622748	0.0239104439158163
3.40490002176253	4.79265202449748	0.0245786665364041
3.42080504928783	4.90641194435528	0.0253117449433281
3.43673563524282	5.02300009315871	0.0261157343960571
3.4526941468599	5.14250134038198	0.0269974834743255
3.46868322772624	5.26500509666065	0.0279647557027944
3.4847058380852	5.39060583083701	0.0290263737783201
3.50076530225712	5.51940367632249	0.0301923913844271
3.51686536468196	5.65150514571771	0.0314742988781098
3.53301025646017	5.78702397731458	0.0328852708325513
3.54920477475016	5.92608214311524	0.0344404656571144
3.56545437800636	6.06881105576362	0.0361573904920847
3.5817653008596	6.2153530218661	0.0380563485735677
3.59814469351832	6.36586300234931	0.0401609916920881
3.61460079199626	6.52051075780448	0.0424990078227889
3.63114312737683	6.6794834795947	0.0451029843667057
3.64778278487928	6.8429890377039	0.0480115020317405
3.66453272693258	7.01126001626219	0.0512705352050914
3.68140819910057	7.18455876027359	0.0549352648184352
3.69842724392183	7.36318372529923	0.0590724540151498
3.7156113559429	7.54747750749286	0.0637636030412083
3.73298632168081	7.73783703109194	0.0691091999151715
3.75058330043132	7.93472646515386	0.075234537185864
3.76844021274196	8.1386934680638	0.082297803629667
3.78660350271821	8.35038913565614	0.0905015308576946
3.80513029720489	8.57059105565224	0.100109043849808
3.82409081008956	8.80022577703858	0.111468387977893
3.84357027971543	9.04037803120212	0.125047183203859
3.86366807031457	9.29224896846832	0.141482107998695
3.88448693685288	9.55695825474442	0.161642255837277
3.90609395319255	9.83492289709607	0.186682198289753
3.92841580888589	10.1242943873364	0.217983211815531
3.9510500158347	10.4182519263192	0.256750826694553
3.97165091536335	10.6842372103711	0.299745950406517
3.98868221181646	10.9012698311545	0.342135393623253
4.00392080528819	11.0918594011416	0.386341540119596
4.01735872150205	11.2559396531897	0.431089784322211
4.02925769418124	11.3971596174355	0.475904180004538
4.03991136796762	11.5195864871578	0.520712559854837
4.04956764079986	11.6266399979005	0.565597457696354
4.05888208319029	11.7258005339826	0.613147686706458
4.06722500873568	11.8106886139864	0.659638759676874
4.07526535377585	11.8885343547066	0.708242514382525
4.08254906711755	11.955301467245	0.755762073676689
4.08960003521167	12.0161860362597	0.805162656936302
4.0963717251085	12.0708531465206	0.855981252309255
4.10284917088731	12.1193426031036	0.907896486954113
4.10903618084646	12.1618973213301	0.960694637368127
4.11494675219734	12.1988536014539	1.01423985648451
4.12059966710319	12.230576190445	1.06845046492005
4.12601527853306	12.2574227945527	1.12328121608424
4.13121371310514	12.2797266743117	1.17871061188737
4.13621394886721	12.2977897103084	1.2347321400417
4.14103341123886	12.3118811693014	1.29134839451286
4.14568786233214	12.3222393273006	1.34856723599134
4.15019144679895	12.3290743297626	1.40639935454694
4.15455681346369	12.3325714108971	1.46485677341521
4.15879526671325	12.3328940272806	1.52395197116764
4.16291692255498	12.3301867049472	1.58369740178646
4.1669308565812	12.324577530861	1.64410526504523
4.17084523814269	12.3161802867572	1.70518743018245
4.17466744894001	12.3050962542752	1.76695545026143
4.17840418628974	12.2914157317834	1.82942062762123
4.18206155230288	12.2752193048146	1.8925941059819
4.18564513059461	12.2565789089048	1.95648697460931
4.18916005220766	12.2355587186848	2.02111037623779
4.19261105233497	12.2122158917828	2.08647561440661
4.19600251926241	12.186601191134	2.15259425830855
4.19933853676704	12.1587595049334	2.21947824472114
4.20262292102727	12.1287302797743	2.28713997745554
4.20585925293912	12.0965478794391	2.35559242524929
4.20905090659165	12.0622418792803	2.42484921929938
4.21220107453567	12.0258373040418	2.49492475177903
4.21531279038069	11.9873548152547	2.56583427676689
4.21838894917361	11.9468108529005	2.63759401508011
4.22143232594681	11.9042177348175	2.71022126456811
4.22444559277061	11.8595837162691	2.7837345175077
4.227431334603	11.8129130111483	2.8581535868546
4.23039206419774	11.7642057754251	2.93349974326002
4.23333023630765	11.7134580526096	3.00979586496171
4.23624826140354	11.6606616801778	3.0870666029167
4.23914851911896	11.605804155051	3.16533856386697
4.24203337162729	11.5488684553019	3.24464051443263
4.2449051771602	11.4898328142468	3.32500360982556
4.24776630388528	11.4286704419302	3.40646165139012
4.2506191443764	11.3653491876667	3.48905137793087
4.25346613093403	11.2998311357217	3.5728127967136
4.25630975204529	11.2320721243073	3.65778956116467
4.2591525703168	11.1620211757602	3.74402940369742
4.26199724227027	11.0896198229313	3.83158463382709
4.26484654046335	11.0148013133132	3.92051271388043
4.26770337849198	10.9374896680704	4.01087692726423
4.27057083954924	10.8575985676735	4.10274715755718
4.27345220936816	10.7750300289823	4.19620080078475
4.27635101456884	10.6896728299659	4.29132383831137
4.27927106767716	10.60140062733	4.38821210404038
4.28221652039363	10.510069698561	4.48697278725098
4.28519192708539	10.4155162226404	4.58772622156025
4.28820232096337	10.3175529923237	4.69060802111988
4.29125330600349	10.2159654250388	4.79577163669741
4.2943511683648	10.1105067096405	4.90339141511558
4.29750301179415	10.000891895096	5.01366625163021
4.30071692212011	9.88679070240306	5.12682391719408
4.30400216600535	9.76781884183413	5.24312610156057
4.30736942765953	9.64352768868681	5.3628740968298
4.31083108196841	9.51339241310597	5.48641476502327
4.31440148846578	9.37679929785918	5.61414579835761
4.31809725677653	9.23303450464049	5.74651789442589
4.32193735708453	9.08128001801404	5.88402851547494
4.32594278145647	8.92063003254288	6.02719582109032
4.33013512195897	8.75015632996901	6.17648969880974
4.33453284244813	8.56907778036187	6.33217808210984
4.33914339287393	8.37711793359808	6.49403111374991
4.34395004836249	8.17510356222105	6.66086557350026
4.34889768849994	7.96561955741639	6.83011377534358
4.35389105083024	7.75311116240999	6.9979068740259
4.35881668643301	7.54290851849417	7.15999947046078
4.36357680541882	7.33968086588082	7.31300642487673
4.3678621364351	7.15700972298348	7.44737920970485
4.37200029377202	6.98116093133915	7.57385606537992
4.37596023745338	6.81363787126561	7.69166256570603
4.37973713658175	6.65475322850757	7.80091793080818
4.38334077950236	6.50414623952788	7.90219802315372
4.38678764627635	6.36114143302629	7.99625321801226
4.39009619560631	6.22496391672019	8.08385139756601
4.39328438515607	6.09485364696758	8.1657027364113
4.39636855168727	5.97011773533315	8.24243139125383
4.3993630439506	5.85014828108786	8.31457136873234
4.40228023584051	5.73442270337526	8.38257340479019
4.4051307088187	5.62249622039949	8.44681584235393
4.40792349169135	5.51399160344112	8.50761606364252
4.41066630256629	5.40858873877806	8.56524096631156
4.41336576869398	5.3060151173572	8.61991595901131
4.41602761589207	5.20603764004253	8.67183242140152
4.41865682703046	5.10845577054369	8.72115377336071
4.42125777245172	5.01309591272371	8.76802036359843
4.42383431635932	4.91980683585181	8.81255339086501
4.42638990328347	4.82845596741325	8.85485804814063
4.42892762834283	4.7389263903835	8.89502604953003
4.43145029447085	4.6511144062795	8.93313766929876
4.43396045921691	4.5649275500698	8.96926339584052
4.43646047322972	4.48028296527625	9.00346528125996
4.43895251210365	4.39710606639772	9.03579804951884
4.44143860291986	4.31532943111881	9.06631001214265
4.44392064653434	4.23489187700876	9.09504382963947
4.44640043644392	4.15573768706457	9.12203714840673
4.44887967488767	4.07781595600057	9.14732313644995
4.45135998670576	4.00108003506754	9.17093093626951
4.45384293137196	3.92548705776272	9.1928860494381
4.45633001353372	3.85099753235757	9.21321066442426
4.45882269232929	3.77757498995478	9.23192393691
4.46132238970094	3.70518567896715	9.24904223004622
4.46383049788402	3.63379829862766	9.26457932067112
4.46634838622006	3.56338376549724	9.27854657639288
4.4688774074181	3.49391500801561	9.29095310754278
4.47141890336846	3.42536678500296	9.30180589728537
4.47397421059822	3.35771552471339	9.31110991259041
4.47654466544529	3.29093918160182	9.3188681982968
4.4791316090184	3.22501710842157	9.3250819561081
4.48173639200287	3.15992994164272	9.32975061003547
4.48436037936617	3.09565949848776	9.33287185953279
4.48700495501296	3.0321886841344	9.33444172133874
4.48967152643593	2.96950140784597	9.33445456084466
4.49236152940679	2.90758250696567	9.3329031136365
4.49507643275049	2.84641767785876	9.32977849770983
4.49781774324503	2.78599341301121	9.32507021672351
4.50058701068998	2.72629694359933	9.31876615453692
4.50338583318747	2.66731618693498	9.31085256116391
4.50621586268149	2.60903969826866	9.30131403017214
4.50907881080346	2.55145662649969	9.29013346745595
4.51197645507573	2.49455667340134	9.27729205121321
4.51491064552805	2.43833005602029	9.26276918285942
4.5178833117874	2.38276747195601	9.2465424285146
4.52089647070685	2.32786006726754	9.22858745059848
4.52395223460605	2.27359940679406	9.20887792896628
4.52705282020346	2.21997744671268	9.18738547091002
4.53020055832936	2.16698650919357	9.16407950923824
4.53339790451872	2.11461925904924	9.13892718752964
4.53664745059459	2.06286868231428	9.11189323153444
4.53995193736529	2.01172806673465	9.08293980557223
4.54331426857336	1.96119098419447	9.05202635264883
4.54673752624981	1.91125127516553	9.01910941689189
4.55022498764471	1.86190303533351	8.98414244679309
4.55378014392369	1.81314060464015	8.94707557765306
4.55740672083883	1.76495855908657	8.90785539157246
4.56110870160189	1.71735170577836	8.86642465334116
4.5648903522054	1.67031508186676	8.82272202068597
4.56875624945076	1.62384395826467	8.77668172759821
4.57271131194959	1.57793384931023	8.72823323995518
4.57676083435831	1.53258052993497	8.67730088348968
4.58091052507918	1.48778006240082	8.6238034455162
4.58516654760038	1.44352883534074	8.56765375393693
4.58953556553482	1.39982361872602	8.50875824027798
4.59402479122341	1.35666163956283	8.44701649836216
4.59864203745121	1.31404068468472	8.38232085744961
4.6033957713219	1.27195923907918	8.31455599933785
4.60829516855503	1.23041667091347	8.24359866452814
4.61335016527815	1.18941347798381	8.16931751527105
4.61857150259168	1.14895161488282	8.09157325604797
4.62397075652315	1.10903492590064	8.01021915875743
4.62956034210549	1.06966971552618	7.92510220551188
4.63535347477219	1.03086549599151	7.8360651521377
4.64136406458835	0.992635958371544	7.74294993516557
4.64760650869194	0.955000217473888	7.64560299519262
4.65409533489913	0.917984375420157	7.5438832594665
4.6608446362781	0.881623424090357	7.43767368047497
4.66786722695706	0.845963445791557	7.32689728104252
4.67517345268269	0.811063951847443	7.21153844819942
4.68276962147044	0.776999998350069	7.09166949113503
4.69065610105574	0.743863437277397	6.96748092658167
4.69882527663351	0.711762363116675	6.83931141973778
4.70725976093069	0.680817673228006	6.70767019100964
4.71593142461823	0.651155947424039	6.57324241014701
