7.76999999999996	5.98398697919666E-05
7.77999999999996	6.07708129265472E-05
7.78999999999996	6.07667752410279E-05
7.79999999999996	5.91117463688562E-05
7.80999999999996	7.50088426713091E-05
7.81999999999996	7.82921934943115E-05
7.82999999999996	7.93202474218546E-05
7.83999999999996	7.82383069897197E-05
7.84999999999996	9.16791407781226E-05
7.85999999999996	9.41210411158355E-05
7.86999999999996	9.43432769078267E-05
7.87999999999996	9.29279247348092E-05
7.88999999999996	0.000107480237186097
7.89999999999996	0.000108795888774216
7.90999999999996	0.000108204879055052
7.91999999999996	0.000120736090502227
7.92999999999996	0.000123080570789247
7.93999999999996	0.000123294545518293
7.94999999999996	0.000134067215709299
7.95999999999996	0.000137288887325893
7.96999999999996	0.000138324359486353
7.97999999999996	0.000136933301076558
7.98999999999996	0.00015192108186235
7.99999999999996	0.0001530533678058
8.00999999999996	0.000163445177037147
8.01999999999996	0.000166325496639086
8.02999999999996	0.000168256565328484
8.03999999999996	0.000167081145598491
8.04999999999996	-2.03579437856316E-05
8.05999999999996	-1.94378139312112E-05
8.06999999999996	-1.84752729116555E-05
8.07999999999996	-1.76247148925279E-05
8.08999999999996	-1.68194896321694E-05
8.09999999999996	-1.59986847612092E-05
8.10999999999996	-1.52715611809739E-05
8.11999999999995	-1.45607322429298E-05
8.12999999999995	-1.39146814749358E-05
8.13999999999995	-1.33144863689871E-05
8.14999999999995	-1.27459819304621E-05
8.15999999999995	-1.22294373082754E-05
8.16999999999995	-1.176134806391E-05
8.17999999999995	-1.13341719085724E-05
8.18999999999995	-9.01218088400491E-06
8.19999999999995	-7.95841354850335E-06
8.20999999999995	-7.2679884862703E-06
8.21999999999995	-6.36681629950786E-06
8.22999999999995	-5.7341670408606E-06
8.23999999999995	-4.99473738424516E-06
8.24999999999995	-4.44203976990298E-06
8.25999999999995	-3.83315574170595E-06
8.26999999999995	-3.35820611407911E-06
8.27999999999995	-2.86882844724445E-06
8.28999999999995	-2.48512404332768E-06
8.29999999999995	-2.10369807840394E-06
8.30999999999995	-1.8061924172974E-06
8.31999999999995	-1.53771755972976E-06
8.32999999999995	-1.3295542867775E-06
8.33999999999995	-1.16129896987616E-06
8.34999999999995	2.77779557111835E-06
8.35999999999995	6.84694106412032E-06
8.36999999999995	7.42788570828878E-06
8.37999999999995	7.73756022676153E-06
8.38999999999995	8.09077111729728E-06
8.39999999999995	8.29203776797627E-06
8.40999999999995	8.36171162066357E-06
8.41999999999995	8.36485568389556E-06
8.42999999999995	8.24964800316685E-06
8.43999999999995	8.22566322922214E-06
8.44999999999995	8.085420969417E-06
8.45999999999995	7.87629221310482E-06
8.46999999999995	1.13791844105204E-05
8.47999999999995	1.38431027396635E-05
8.48999999999995	1.43060059853983E-05
8.49999999999995	1.6663179921661E-05
8.50999999999995	1.72039577466254E-05
8.51999999999995	1.70340036032002E-05
8.52999999999995	1.66729669137666E-05
8.53999999999995	1.62079291246009E-05
8.54999999999995	1.5526579686842E-05
8.55999999999995	1.85908193599538E-05
8.56999999999995	2.09015818608549E-05
8.57999999999995	2.40723422764155E-05
8.58999999999994	2.39667331705107E-05
8.59999999999994	2.36063833671807E-05
8.60999999999994	2.29495104215882E-05
8.61999999999994	2.22597022305759E-05
8.62999999999994	2.11014570856705E-05
8.63999999999994	2.43816814471387E-05
8.64999999999994	2.9285166365689E-05
8.65999999999994	2.90994497509356E-05
8.66999999999994	2.85322972624069E-05
8.67999999999994	2.78559955515512E-05
8.68999999999994	2.66004220139671E-05
8.69999999999994	2.54560565935424E-05
8.70999999999994	3.38184051364987E-05
8.71999999999994	3.3720286451544E-05
8.72999999999994	3.32822772115549E-05
8.73999999999994	3.23119683065531E-05
8.74999999999994	3.13143429371276E-05
8.75999999999994	3.32458161638183E-05
8.76999999999994	3.77820452444055E-05
8.77999999999994	3.75567106156716E-05
8.78999999999994	3.6882263151794E-05
8.79999999999994	3.56046548755096E-05
8.80999999999994	3.43497037988971E-05
8.81999999999994	4.12548141563995E-05
8.82999999999994	4.10989878469881E-05
8.83999999999994	4.03688417449644E-05
8.84999999999994	3.90399843817058E-05
8.85999999999994	3.75256644695732E-05
8.86999999999994	4.43935642011617E-05
8.87999999999994	4.40544643316443E-05
8.88999999999994	4.30669336481948E-05
8.89999999999994	4.14447964736109E-05
8.90999999999994	4.72550109296144E-05
8.91999999999994	4.70646017223242E-05
8.92999999999994	4.62588981242629E-05
8.93999999999994	4.48228913423332E-05
8.94999999999994	5.00657137907368E-05
8.95999999999994	4.99023810855981E-05
8.96999999999994	4.88133302274374E-05
8.97999999999994	4.7145975702545E-05
8.98999999999994	5.29164446716468E-05
8.99999999999994	5.24472317315894E-05
9.00999999999994	5.14267969893289E-05
9.01999999999994	5.5463325601357E-05
9.02999999999994	5.58530760506049E-05
9.03999999999994	5.52493589969227E-05
9.04999999999993	5.37665978017632E-05
9.05999999999993	5.84456262040511E-05
9.06999999999993	5.81453616264049E-05
9.07999999999993	5.69896137385673E-05
9.08999999999993	6.10563632394978E-05
9.09999999999993	6.07787207402843E-05
9.10999999999993	5.97122916436987E-05
9.11999999999993	6.35981854535395E-05
9.12999999999993	6.33470948714354E-05
9.13999999999993	6.19733120621468E-05
9.14999999999993	6.62128167896459E-05
9.15999999999993	6.5769094053314E-05
9.16999999999993	6.53816212428104E-05
9.17999999999993	6.92409673674899E-05
9.18999999999993	6.89260336894648E-05
9.19999999999993	7.15400415018941E-05
9.20999999999993	7.18720447101528E-05
9.21999999999993	7.10818125770896E-05
9.22999999999993	7.43163991450135E-05
9.23999999999993	7.42521517889116E-05
9.24999999999993	7.6798642068221E-05
9.25999999999993	7.70547991555404E-05
9.26999999999993	7.61503790620566E-05
9.27999999999993	7.96445875932417E-05
9.28999999999993	7.92416342765279E-05
9.29999999999993	8.20754630579401E-05
9.30999999999993	8.20897153204214E-05
9.31999999999993	8.49624052858822E-05
9.32999999999993	8.48072438313086E-05
9.33999999999993	2.16369150831675E-05
9.34999999999993	2.16416127898356E-05
9.35999999999993	2.16270005513053E-05
9.36999999999993	2.25381554721515E-05
9.37999999999993	2.27022388745723E-05
9.38999999999993	2.27997414075087E-05
9.39999999999993	2.29338895370024E-05
9.40999999999993	2.29983097315145E-05
9.41999999999993	2.31101884853313E-05
9.42999999999993	2.3141578828767E-05
9.43999999999993	2.3225735577892E-05
9.44999999999993	2.32363751018205E-05
9.45999999999993	2.33065808987742E-05
9.46999999999993	2.33385989660828E-05
9.47999999999993	2.3331521409764E-05
9.48999999999993	2.33404923513092E-05
9.49999999999993	2.33179835840147E-05
9.50999999999993	2.33046287254624E-05
9.51999999999992	2.32750471245158E-05
9.52999999999992	2.32356979283921E-05
9.53999999999992	2.31845032663269E-05
9.54999999999992	2.3123564278027E-05
9.55999999999992	2.49216884100623E-05
9.56999999999992	2.5023887590736E-05
9.57999999999992	2.67060700700483E-05
9.58999999999992	2.6730670979136E-05
9.59999999999992	2.66799706032383E-05
9.60999999999992	2.66487652860192E-05
9.61999999999992	2.65736188718169E-05
9.62999999999992	2.64667154430409E-05
9.63999999999992	2.63291552189404E-05
9.64999999999992	2.61690225329403E-05
9.65999999999992	2.5978727177467E-05
9.66999999999992	2.57639876319882E-05
9.67999999999992	2.55551509762419E-05
9.68999999999992	2.70520201643976E-05
9.69999999999992	2.79976896064849E-05
9.70999999999992	2.80964443306608E-05
9.71999999999992	2.76631741296107E-05
9.72999999999992	2.79751239027348E-05
9.73999999999992	2.79461263819059E-05
9.74999999999992	2.82985137112224E-05
9.75999999999992	2.80585337353312E-05
9.76999999999992	2.77610358023761E-05
9.77999999999992	2.74063801657398E-05
9.78999999999992	2.70905052066617E-05
9.79999999999992	2.93075393320574E-05
9.80999999999992	2.9362581673853E-05
9.81999999999992	3.04428839976723E-05
9.82999999999992	3.02658083568552E-05
9.83999999999992	2.99966284760256E-05
9.84999999999992	2.96308669844869E-05
9.85999999999992	2.93026265949514E-05
9.86999999999992	2.87813296557804E-05
9.87999999999992	3.08237139237111E-05
9.88999999999992	3.18803917747079E-05
9.89999999999992	3.17431188168182E-05
9.90999999999992	3.14642890195671E-05
9.91999999999992	3.10719213174604E-05
9.92999999999992	3.07234084095942E-05
9.93999999999992	3.00716899392928E-05
9.94999999999992	3.30013042235677E-05
9.95999999999992	3.28902046280444E-05
9.96999999999992	3.26858941925856E-05
9.97999999999992	3.23046875698729E-05
9.98999999999991	3.17695842728671E-05
9.99999999999991	3.13430019283079E-05
10.0099999999999	3.39847440833374E-05
10.0199999999999	3.3865026489277E-05
10.0299999999999	3.36191448000456E-05
10.0399999999999	3.31634059405062E-05
10.0499999999999	3.30643059613944E-05
10.0599999999999	3.36657989912226E-05
10.0699999999999	3.50807413247445E-05
10.0799999999999	3.49008755271552E-05
10.0899999999999	3.44874264075479E-05
10.0999999999999	3.40519970283282E-05
10.1099999999999	3.58843122723052E-05
10.1199999999999	3.58391208217235E-05
10.1299999999999	3.56290659755398E-05
10.1399999999999	3.51628601966691E-05
10.1499999999999	3.44942487953137E-05
10.1599999999999	3.66011695709378E-05
10.1699999999999	3.64108657679996E-05
10.1799999999999	3.59396848377269E-05
10.1899999999999	3.52733221276047E-05
10.1999999999999	3.7273596380949E-05
10.2099999999999	3.70272575980213E-05
10.2199999999999	3.65166744271672E-05
10.2299999999999	3.79274949480202E-05
10.2399999999999	3.78514615679837E-05
10.2499999999999	3.7446942412922E-05
10.2599999999999	3.69419712651364E-05
10.2699999999999	3.85752155271923E-05
10.2799999999999	3.82970802350613E-05
10.2899999999999	3.79106668129126E-05
10.2999999999999	3.91903965755169E-05
10.3099999999999	3.89902582307311E-05
10.3199999999999	3.84503141368508E-05
10.3299999999999	3.97918796399832E-05
10.3399999999999	3.96112759664113E-05
10.3499999999999	3.90844212434516E-05
10.3599999999999	4.0361047319637E-05
10.3699999999999	4.00777151294829E-05
10.3799999999999	4.08963985887301E-05
10.3899999999999	4.09121082645125E-05
10.3999999999999	4.05397989537981E-05
10.4099999999999	4.15226957495296E-05
10.4199999999999	4.1413044893357E-05
10.4299999999999	4.08884746381233E-05
10.4399999999999	4.20791312540914E-05
10.4499999999999	4.17468564586354E-05
10.4599999999999	4.26667115995816E-05
10.4699999999999	4.25393266969554E-05
10.4799999999999	4.31824042765871E-05
10.4899999999999	4.33535465735879E-05
10.4999999999999	4.29319956394281E-05
10.5099999999999	4.39206372755407E-05
10.5199999999999	4.36701421835384E-05
10.5299999999999	4.45431897619919E-05
10.5399999999999	4.43002265342329E-05
10.5499999999999	4.50790550876601E-05
10.5599999999999	4.48681505702542E-05
10.5699999999999	4.55986412015719E-05
10.5799999999999	4.53305980701035E-05
10.5899999999999	4.61165836027622E-05
10.5999999999999	4.57494672363445E-05
10.6099999999999	4.66305616604323E-05
10.6199999999999	4.71074646617442E-05
10.6299999999999	2.46935908141399E-05
10.6399999999999	2.46659623763801E-05
10.6499999999999	2.46368832039767E-05
10.6599999999999	2.46045410896567E-05
10.6699999999999	2.45739790525334E-05
10.6799999999999	2.45363601094617E-05
10.6899999999999	2.44972104930241E-05
10.6999999999999	2.54069690610592E-05
10.7099999999999	2.54323802091339E-05
10.7199999999999	2.54348077772804E-05
10.7299999999999	2.53817742683626E-05
10.7399999999999	2.53771013563053E-05
10.7499999999999	2.5358056789937E-05
10.7599999999999	2.5324342705968E-05
10.7699999999999	2.52625451475641E-05
10.7799999999999	2.52280805197458E-05
10.7899999999999	2.51848431469526E-05
10.7999999999999	2.51367795238711E-05
10.8099999999999	2.50841112241496E-05
10.8199999999999	2.50157511085813E-05
10.8299999999999	2.49606352156206E-05
10.8399999999999	2.49021742977362E-05
10.8499999999999	2.48404826186377E-05
10.8599999999999	2.54301307855975E-05
10.8699999999999	2.54510614940973E-05
10.8799999999999	2.57888898838043E-05
10.8899999999999	2.5809292925949E-05
10.8999999999999	2.58249133768818E-05
10.9099999999999	2.58999785687219E-05
10.9199999999999	2.58806773283382E-05
10.9299999999999	2.60360104720192E-05
10.9399999999999	2.59494088805656E-05
10.9499999999999	2.58501991958759E-05
10.9599999999999	2.57671303298679E-05
10.9699999999999	2.56515482024433E-05
10.9799999999999	2.55253562901903E-05
10.9899999999999	2.60725667866613E-05
10.9999999999999	2.64120220825337E-05
11.0099999999999	2.64231303872542E-05
11.0199999999999	2.65535435883812E-05
11.0299999999999	2.66134001190022E-05
11.0399999999999	2.6581575982787E-05
11.0499999999999	2.65388106699405E-05
11.0599999999999	2.66953084464561E-05
11.0699999999999	2.65729295632067E-05
11.0799999999999	2.64273900938417E-05
11.0899999999999	2.62693676333914E-05
11.0999999999999	2.67543204848231E-05
11.1099999999999	2.706342382508E-05
11.1199999999999	2.70692708930209E-05
11.1299999999999	2.73803803332306E-05
11.1399999999999	2.72867749639971E-05
11.1499999999999	2.7217360840659E-05
11.1599999999999	2.70748949475763E-05
11.1699999999999	2.69033905166971E-05
11.1799999999999	2.72408933044144E-05
11.1899999999999	2.75189822893651E-05
11.1999999999999	2.78675622975566E-05
11.2099999999999	2.77807654309736E-05
11.2199999999999	2.77117793276993E-05
11.2299999999999	2.76067379902933E-05
11.2399999999999	2.74577606076409E-05
11.2499999999999	2.72880947715937E-05
11.2599999999999	2.71499220636517E-05
11.2699999999999	2.81207234582581E-05
11.2799999999999	2.80802667644853E-05
11.2899999999999	2.7992477516614E-05
11.2999999999999	2.7862618638741E-05
11.3099999999999	2.76849510976174E-05
11.3199999999999	2.75411307659734E-05
11.3299999999999	2.84307863664957E-05
11.3399999999999	2.83953479658372E-05
11.3499999999999	2.83071265776424E-05
11.3599999999999	2.8209877042995E-05
11.3699999999999	2.76720850036494E-05
11.3799999999999	2.74548808403274E-05
11.3899999999999	2.82392866939318E-05
11.3999999999999	2.81890513673666E-05
11.4099999999999	2.81009958806866E-05
11.4199999999999	2.79277674077871E-05
11.4299999999999	2.80511839243491E-05
11.4399999999999	2.84610407850217E-05
11.4499999999999	2.83991921670168E-05
11.4599999999999	2.82780911486924E-05
11.4699999999999	2.80738373443778E-05
11.4799999999999	2.86732920935506E-05
11.4899999999999	2.86315987778618E-05
11.4999999999999	2.85420634653644E-05
11.5099999999999	2.83627686452625E-05
11.5199999999999	2.8881782423662E-05
11.5299999999999	2.88323820334391E-05
11.5399999999999	2.87014613948866E-05
11.5499999999999	2.85575151732775E-05
11.5599999999999	2.90708640449111E-05
11.5699999999999	2.89893976301858E-05
11.5799999999999	2.88228690332737E-05
11.5899999999999	2.92931793062223E-05
11.5999999999999	2.9252112950795E-05
11.6099999999999	2.92852921837117E-05
11.6199999999999	2.93143697105425E-05
11.6299999999999	2.9593298323416E-05
11.6399999999999	2.95165893475779E-05
11.6499999999999	2.93135849087633E-05
11.6599999999999	2.97971134193276E-05
11.6699999999999	2.96898083347319E-05
11.6799999999999	2.99993972772139E-05
11.6899999999999	2.99760593185372E-05
11.6999999999999	2.98424651097307E-05
11.7099999999999	3.01891165164214E-05
11.7199999999999	3.0126904160932E-05
11.7299999999999	2.99821871860839E-05
11.7399999999999	3.03731481623437E-05
11.7499999999999	3.02432306338307E-05
11.7599999999999	3.05689157822364E-05
11.7699999999999	3.05096126884674E-05
11.7799999999999	3.07273921629214E-05
11.7899999999999	3.07177059253316E-05
11.7999999999999	3.05477400486254E-05
11.8099999999999	3.09105210158922E-05
11.8199999999999	3.07947551507759E-05
11.8299999999999	3.10955184485984E-05
11.8399999999999	3.09720015738701E-05
11.8499999999999	3.12646473885625E-05
11.8599999999999	3.11618487067733E-05
11.8699999999999	3.14382153798753E-05
11.8799999999999	2.32661593466688E-05
11.8899999999999	3.14874362929984E-05
11.8999999999999	2.36986934696315E-05
11.9099999999999	2.37145045347553E-05
11.9199999999999	2.39800203452045E-05
11.9299999999999	2.39533755492793E-05
11.9399999999999	2.39383251328107E-05
11.9499999999999	2.39159725994309E-05
11.9599999999999	2.36337383994201E-05
11.9699999999999	2.36101874431238E-05
11.9799999999999	2.35810479778387E-05
11.9899999999999	2.35397735994791E-05
11.9999999999999	2.35089809526023E-05
12.0099999999999	2.34751086711782E-05
12.0199999999999	2.34312290368077E-05
12.0299999999999	2.33972312948527E-05
12.0399999999999	2.33607173734107E-05
12.0499999999999	2.33225816037574E-05
12.0599999999999	2.32800191617422E-05
12.0699999999999	2.35086080306868E-05
12.0799999999999	2.3505937219781E-05
12.0899999999999	2.36295034583556E-05
12.0999999999999	2.36250666243443E-05
12.1099999999999	2.36184821400531E-05
12.1199999999999	2.36342976744908E-05
12.1299999999999	2.36170433307592E-05
12.1399999999999	2.35998195283749E-05
12.1499999999999	2.35758193281033E-05
12.1599999999999	2.35520930862432E-05
12.1699999999999	2.35266728674244E-05
12.1799999999999	2.35638578387487E-05
12.1899999999999	2.3513478460746E-05
12.1999999999999	2.34608041196349E-05
12.2099999999999	2.36719747608305E-05
12.2199999999999	2.3793315147902E-05
12.2299999999999	2.37903251176785E-05
12.2399999999999	2.37850131605821E-05
12.2499999999999	2.38235698364342E-05
12.2599999999999	2.38069559472809E-05
12.2699999999999	2.37871504187304E-05
12.2799999999999	2.37641960589841E-05
12.2899999999999	2.37381829728545E-05
12.2999999999999	2.37220243066716E-05
12.3099999999999	2.3669233123691E-05
12.3199999999999	2.38446171536566E-05
12.3299999999999	2.39601834237657E-05
12.3399999999999	2.39818025524752E-05
12.3499999999999	2.39798583250295E-05
12.3599999999999	2.40212827675723E-05
12.3699999999999	2.40784413878536E-05
12.3799999999999	2.40462744107717E-05
12.3899999999999	2.40076681365942E-05
12.3999999999999	2.39638633527939E-05
12.4099999999999	2.39080192949714E-05
12.4199999999999	2.38510865191444E-05
12.4299999999999	2.4023477758206E-05
12.4399999999999	2.41273051826418E-05
12.4499999999999	2.42506831140687E-05
12.4599999999999	2.42325911341545E-05
12.4699999999999	2.41456025795728E-05
12.4799999999999	2.41102143150318E-05
12.4899999999999	2.40663467343527E-05
12.4999999999999	2.40288635924291E-05
12.5099999999999	2.39643824182512E-05
12.5199999999999	2.40710433152547E-05
12.5299999999999	2.41531835751818E-05
12.5399999999999	2.42489240567245E-05
12.5499999999999	2.42235635918853E-05
12.5599999999999	2.38976454556283E-05
12.5699999999999	2.38504496037351E-05
12.5799999999999	2.37930365680761E-05
12.5899999999999	2.37283035107172E-05
12.5999999999999	2.38217353798476E-05
12.6099999999999	2.39759392612893E-05
12.6199999999999	2.3947818265535E-05
12.6299999999999	2.39085534829986E-05
12.6399999999999	2.38566973300713E-05
12.6499999999999	2.38101410867664E-05
12.6599999999999	2.38673515509102E-05
12.6699999999999	2.40152896606727E-05
12.6799999999999	2.39984879393251E-05
12.6899999999999	2.40315711950156E-05
12.6999999999999	2.39927841643173E-05
12.7099999999999	2.39397010852738E-05
12.7199999999999	2.38758237631753E-05
12.7299999999999	2.41221852084195E-05
12.7399999999999	2.41070405149202E-05
12.7499999999999	2.40774264432808E-05
12.7599999999999	2.4030635770611E-05
12.7699999999999	2.39696720820692E-05
12.7799999999999	2.41783594963074E-05
12.7899999999999	2.41756946974814E-05
12.7999999999999	2.41508994938133E-05
12.8099999999999	2.41070693691725E-05
12.8199999999999	2.24127098427118E-05
12.8299999999999	2.42574138551443E-05
12.8399999999999	2.42403385379841E-05
12.8499999999999	2.42058340249596E-05
12.8599999999999	2.43076338131143E-05
12.8699999999999	2.43081222035535E-05
12.8799999999999	2.42938672783133E-05
12.8899999999999	2.42625100659311E-05
12.8999999999999	2.42077259005047E-05
12.9099999999999	2.43828031765148E-05
12.9199999999999	2.43652826095175E-05
12.9299999999999	2.43092271716705E-05
12.9399999999999	2.44709780925501E-05
12.9499999999999	2.44613935433957E-05
12.9599999999999	2.44310368644474E-05
12.9699999999999	2.4460901401957E-05
12.9799999999999	2.4590742094599E-05
12.9899999999999	2.4580953726705E-05
12.9999999999999	2.45401376914867E-05
13.0099999999999	2.46713655753794E-05
13.0199999999999	2.4661267238324E-05
13.0299999999999	2.46231245217832E-05
13.0399999999998	2.4747585064766E-05
13.0499999999998	2.47321385931087E-05
13.0599999999998	2.47053529287555E-05
13.0699999999998	2.48203938602032E-05
13.0799999999998	2.4807237620772E-05
13.0899999999998	2.17875510024612E-05
13.0999999999998	2.17688634225333E-05
13.1099999999998	2.17494940093488E-05
13.1199999999998	2.1733076715158E-05
13.1299999999998	2.18614402731632E-05
13.1399999999998	2.18532180209507E-05
13.1499999999998	2.18541878829193E-05
13.1599999999998	2.19176083848804E-05
13.1699999999998	2.19165767476603E-05
13.1799999999998	2.19096653872874E-05
13.1899999999998	2.19075486553866E-05
13.1999999999998	2.19014131466189E-05
13.2099999999998	2.19094749698279E-05
13.2199999999998	2.19011252458046E-05
13.2299999999998	2.18922523085308E-05
13.2399999999998	2.19193727202249E-05
13.2499999999998	2.18975867050109E-05
13.2599999999998	2.18808401644122E-05
13.2699999999998	2.18572584507193E-05
13.2799999999998	2.18696617266811E-05
13.2899999999998	2.18448227047308E-05
13.2999999999998	2.18196448922292E-05
13.3099999999998	2.17984594430565E-05
13.3199999999998	2.19072753218086E-05
13.3299999999998	2.34598020789623E-05
13.3399999999998	2.1956130097589E-05
13.3499999999998	2.19517360973143E-05
13.3599999999998	2.19678801396395E-05
13.3699999999998	2.18933473121741E-05
13.3799999999998	2.19022653176193E-05
13.3899999999998	2.18854050839656E-05
13.3999999999998	2.18713790258729E-05
13.4099999999998	2.18572707704201E-05
13.4199999999998	2.18395865887455E-05
13.4299999999998	2.18085927434775E-05
13.4399999999998	2.1646289789734E-05
13.4499999999998	2.16181280914274E-05
13.4599999999998	2.16712303058308E-05
13.4699999999998	2.17010099401449E-05
