0.0141	-0.0456460524596884
0.0142	-0.0459570309024084
0.0143	-0.0462675580065562
0.0144	-0.0465776354959835
0.0145	-0.0468872650578983
0.0146	-0.0471964484112215
0.0147	-0.0475051872291317
0.0148	-0.0478134831780139
0.0149	-0.0481213378539409
0.015	-0.0484287571526232
0.0151	-0.0487356067344132
0.0152	-0.049042137153319
0.0153	-0.0493483686194202
0.0154	-0.0496540377115178
0.0155	-0.0499591147177271
0.0156	-0.0502639120961922
0.0157	-0.0505682812625237
0.0158	-0.0508722237207763
0.0159	-0.051175741003329
0.016	-0.0514788346700928
0.0161	-0.0517815061390373
0.0162	-0.0520837570140115
0.0163	-0.0523855658439948
0.0164	-0.052686979366622
0.0165	-0.0529879767086404
0.0166	-0.0532885592938839
0.0167	-0.0535887386968412
0.0168	-0.0538884957339728
0.0169	-0.0541878424228904
0.017	-0.0544867800819248
0.0171	-0.0547853101158486
0.0172	-0.0550834340347912
0.0173	-0.0553811531315805
0.0174	-0.0556784687918378
0.0174999999999999	-0.055975382456058
0.0175999999999999	-0.0562718953601933
0.0176999999999999	-0.0565680177665135
0.0177999999999999	-0.0568637330652989
0.0178999999999999	-0.0571590517445085
0.0179999999999999	-0.0574539750624945
0.0180999999999999	-0.0577485043974681
0.0181999999999999	-0.0580426410411156
0.0182999999999999	-0.0583363862922913
0.0183999999999999	-0.0586295806127466
0.0184999999999999	-0.0589225364893873
0.0185999999999999	-0.0592151048893284
0.0186999999999999	-0.0595072869952842
0.0187999999999999	-0.0597990841958426
0.0188999999999999	-0.0600904976428298
0.0189999999999999	-0.0603815270135869
0.0190999999999999	-0.0606721767730434
0.0191999999999999	-0.0609624464994077
0.0192999999999999	-0.0612523374053844
0.0193999999999999	-0.0615418507644118
0.0194999999999999	-0.0618309876963793
0.0195999999999999	-0.0621197494904487
0.0196999999999999	-0.0624081165374422
0.0197999999999999	-0.0626961300973375
0.0198999999999999	-0.0629837720298551
0.0199999999999999	-0.0632710434975429
0.0200999999999999	-0.0635579456231783
0.0201999999999999	-0.063844479647017
0.0202999999999999	-0.0641306467404538
0.0203999999999999	-0.0644164479713559
0.0204999999999999	-0.0647018844578782
0.0205999999999999	-0.0649869574060311
0.0206999999999999	-0.0652716678792065
0.0207999999999999	-0.0655560170091766
0.0208999999999999	-0.065840005925727
0.0209999999999999	-0.0661236356899655
0.0210999999999999	-0.066406907425861
0.0211999999999999	-0.0666898222252531
0.0212999999999999	-0.0669723811731351
0.0213999999999999	-0.0672545853336725
0.0214999999999999	-0.0675364357482764
0.0215999999999999	-0.0678179335783227
0.0216999999999999	-0.0680990891179056
0.0217999999999999	-0.068379877800768
0.0218999999999999	-0.0686603236486334
0.0219999999999999	-0.0689402486352489
0.0220999999999999	-0.0692199881030924
0.0221999999999999	-0.0694993796224174
0.0222999999999999	-0.0697784278826582
0.0223999999999999	-0.070057131822058
0.0224999999999999	-0.0703354924523831
0.0225999999999999	-0.0706135107699338
0.0226999999999999	-0.0708911877905897
0.0227999999999999	-0.0711685245270728
0.0228999999999999	-0.0714455220648449
0.0229999999999999	-0.0717221812946466
0.0230999999999999	-0.0719984727676785
0.0231999999999999	-0.072274457592622
0.0232999999999999	-0.0725501070420647
0.0233999999999999	-0.0728254220958263
0.0234999999999999	-0.0731004037080734
0.0235999999999999	-0.0733750528209155
0.0236999999999999	-0.0736493703952552
0.0237999999999999	-0.0739233573766037
0.0238999999999999	-0.0741970146679368
0.0239999999999999	-0.0744703432585987
0.0240999999999999	-0.0747433440496431
0.0241999999999999	-0.0750160179581686
0.0242999999999999	-0.0752883266426072
0.0243999999999999	-0.0755603482093649
0.0244999999999999	-0.0758320456757632
0.0245999999999999	-0.0761034199042603
0.0246999999999999	-0.0763744860336041
0.0247999999999999	-0.076645216005236
0.0248999999999999	-0.0769156255228749
0.0249999999999999	-0.0771857153152341
0.0250999999999999	-0.0774554858633573
0.0251999999999999	-0.0777249391283339
0.0252999999999999	-0.0779940753452697
0.0253999999999999	-0.0782628954655809
0.0254999999999999	-0.0785312274419823
0.0255999999999999	-0.0787994075545109
0.0256999999999999	-0.0790672740675548
0.0257999999999999	-0.0793348279187415
0.0258999999999999	-0.0796020699620887
0.0259999999999999	-0.0798690010079646
0.0260999999999999	-0.0801356220186049
0.0261999999999999	-0.0804019336031742
0.0262999999999999	-0.0806679367044162
0.0263999999999999	-0.0809336533654034
0.0264999999999999	-0.0811990415351768
0.0265999999999999	-0.0814641236172801
0.0266999999999999	-0.0817289008989223
0.0267999999999999	-0.0819933735455129
0.0268999999999999	-0.0822575614510326
0.0269999999999999	-0.0825214271040541
0.0270999999999999	-0.0827849910124822
0.0271999999999999	-0.0830482536840788
0.0272999999999999	-0.0833112158715584
0.0273999999999999	-0.0835738784220691
0.0274999999999999	-0.0838362422228576
0.0275999999999999	-0.0840983079601657
0.0276999999999999	-0.0843600765088908
0.0277999999999999	-0.0846215484937175
0.0278999999999999	-0.0848827250037153
0.0279999999999999	-0.0851436063380439
0.0280999999999999	-0.0854041935190907
0.0281999999999999	-0.0856644873370704
0.0282999999999999	-0.085924488424578
0.0283999999999999	-0.0861841976353976
0.0284999999999999	-0.0864436316314554
0.0285999999999999	-0.0867027595073032
0.0286999999999999	-0.0869615971152168
0.0287999999999999	-0.0872201458651006
0.0288999999999999	-0.0874784063663887
0.0289999999999999	-0.0877363251369347
0.0290999999999999	-0.0879940098585097
0.0291999999999999	-0.0882514086463654
0.0292999999999999	-0.088508522092054
0.0293999999999999	-0.0887653510862266
0.0294999999999999	-0.0890218960860061
0.0295999999999999	-0.089277971221795
0.0296999999999999	-0.0895339403267561
0.0297999999999999	-0.0897896277255815
0.0298999999999999	-0.0900450341476511
0.0299999999999999	-0.0903001601926227
0.0300999999999999	-0.0905550066331098
0.0301999999999999	-0.0908095742153132
0.0302999999999999	-0.0910638634937497
0.0303999999999999	-0.091317875255589
0.0304999999999999	-0.0915716102128654
0.0305999999999999	-0.0918250691293263
0.0306999999999999	-0.0920782523456419
0.0307999999999999	-0.0923311608570876
0.0308999999999999	-0.0925837951554651
0.0309999999999999	-0.0928361560303722
0.0310999999999999	-0.0930882440719842
0.0311999999999999	-0.0933400602141169
0.0312999999999999	-0.0935916046266809
0.0313999999999999	-0.0938428782047075
0.0314999999999999	-0.0940938816950054
0.0315999999999999	-0.0943446156168558
0.0316999999999999	-0.0945951027047992
0.0317999999999999	-0.0948452988542854
0.0318999999999999	-0.0950952274423126
0.0319999999999999	-0.0953448891170534
0.0320999999999999	-0.0955942844617153
0.0321999999999999	-0.0958434142107344
0.0322999999999999	-0.0960922789265353
0.0323999999999999	-0.0963408792578974
0.0324999999999999	-0.0965892158527835
0.0325999999999999	-0.0968372481550587
0.0326999999999999	-0.0970850587296768
0.0327999999999999	-0.0973326072121665
0.0328999999999999	-0.097579895615835
0.0329999999999999	-0.0978267345423188
0.0330999999999999	-0.0980734908710077
0.0331999999999999	-0.0983199838910861
0.0332999999999999	-0.0985662222272878
0.0333999999999999	-0.09881220268961
0.0334999999999999	-0.0990579246030637
0.0335999999999999	-0.0993033902841315
0.0336999999999999	-0.099548599471471
0.0337999999999999	-0.0997935528525981
0.0338999999999999	-0.1000382509847
0.0339999999999999	-0.100282694505523
0.0340999999999999	-0.100526884016401
0.0342	-0.100770820111208
0.0343	-0.101014503251085
0.0344	-0.101257934166168
0.0345	-0.101501113376426
0.0346	-0.101744070764353
0.0347	-0.101986747456701
0.0348	-0.102229174134028
0.0349	-0.102471351408615
0.035	-0.102713279926485
0.0351	-0.102954986512347
0.0352	-0.10319641808823
0.0353	-0.103437567449897
0.0354	-0.103678503700194
0.0355	-0.10391919385469
0.0356	-0.104159638644858
0.0357	-0.104399838410152
0.0358	-0.104639793842835
0.0359	-0.104879505447422
0.036	-0.105118973740583
0.0361	-0.10535819954206
0.0362	-0.10559721738978
0.0363	-0.105835958638612
0.0364	-0.106074458834294
0.0365	-0.106312747821135
0.0366	-0.106550766689201
0.0367	-0.106788546048901
0.0368	-0.107026086356405
0.0369	-0.107263388183302
0.037	-0.10750045214184
0.0371	-0.107737278638856
0.0372	-0.107973868250166
0.0373	-0.108210221475417
0.0374	-0.108446338851421
0.0375	-0.108682030292536
0.0376000000000001	-0.108917667195849
0.0377000000000001	-0.10915306984691
0.0378000000000001	-0.109388238624298
0.0379000000000001	-0.109623174085996
0.0380000000000001	-0.109857876828316
0.0381000000000001	-0.110092347244748
0.0382000000000001	-0.110326586018818
0.0383000000000001	-0.110560593435665
0.0384000000000001	-0.110794370033167
0.0385000000000001	-0.111027949002169
0.0386000000000001	-0.111261264514043
0.0387000000000001	-0.111494350678745
0.0388000000000001	-0.11172720803945
0.0389000000000001	-0.111959837010619
0.0390000000000001	-0.112192238885947
0.0391000000000001	-0.112424412807199
0.0392000000000001	-0.112656359921247
0.0393000000000001	-0.112888080640658
0.0394000000000001	-0.113119575509995
0.0395000000000001	-0.113350844999995
0.0396000000000001	-0.113581889463319
0.0397000000000001	-0.113812709351591
0.0398000000000001	-0.114043305208859
0.0399000000000001	-0.114273677496231
0.0400000000000001	-0.114503826764491
0.0401000000000001	-0.114733753427934
0.0402000000000001	-0.114963457957882
0.0403000000000001	-0.115192940825537
0.0404000000000001	-0.115422202446339
0.0405000000000001	-0.115651243491174
0.0406000000000001	-0.11588006405183
0.0407000000000001	-0.116108664891361
0.0408000000000001	-0.116337046288082
0.0409000000000001	-0.116565208817953
0.0410000000000001	-0.116793152914414
0.0411000000000002	-0.117020879015923
0.0412000000000002	-0.11724838742004
0.0413000000000002	-0.117475678760039
0.0414000000000002	-0.117702556034618
0.0415000000000002	-0.117929404695641
0.0416000000000002	-0.118156075790778
0.0417000000000002	-0.11838249223341
0.0418000000000002	-0.118608734404247
0.0419000000000002	-0.118834711670562
0.0420000000000002	-0.11906048373071
0.0421000000000002	-0.119286038438238
0.0422000000000002	-0.119511384004271
0.0423000000000002	-0.119736507755367
0.0424000000000002	-0.119961428523341
0.0425000000000002	-0.120186134675089
0.0426000000000002	-0.120410341735425
0.0427000000000002	-0.120634615502976
0.0428000000000002	-0.120867929963167
0.0429000000000002	-0.121091823973266
0.0430000000000002	-0.121315508011353
0.0431000000000002	-0.121538982303449
0.0432000000000002	-0.121762247412891
0.0433000000000002	-0.12198530379494
0.0434000000000002	-0.122208151714363
0.0435000000000002	-0.122430791702017
0.0436000000000002	-0.122653224092832
0.0437000000000002	-0.122875449484349
0.0438000000000002	-0.123097467988298
0.0439000000000002	-0.123319280291689
0.0440000000000002	-0.123540886664889
0.0441000000000002	-0.123762287549579
0.0442000000000002	-0.123983483303353
0.0443000000000002	-0.124204469832497
0.0444000000000002	-0.124425256751278
0.0445000000000002	-0.124645839856469
0.0446000000000003	-0.124866219428242
0.0447000000000003	-0.125086395873206
0.0448000000000003	-0.125306369749985
0.0449000000000003	-0.125526141307425
0.0450000000000003	-0.125745711016405
0.0451000000000003	-0.125965079170856
0.0452000000000003	-0.126184246213766
0.0453000000000003	-0.126403212534601
0.0454000000000003	-0.126621978578764
0.0455000000000003	-0.126840544755697
0.0456000000000003	-0.127058911283247
0.0457000000000003	-0.127277078669046
0.0458000000000003	-0.127495047351232
0.0459000000000003	-0.127712817516641
0.0460000000000003	-0.127930389877927
0.0461000000000003	-0.128147764420598
0.0462000000000003	-0.128364941906811
0.0463000000000003	-0.128581922373308
0.0464000000000003	-0.128798718537184
0.0465000000000003	-0.129015307004197
0.0466000000000003	-0.129231699676219
0.0467000000000003	-0.129447897047932
0.0468000000000003	-0.129663899415844
0.0469000000000003	-0.129879707182692
0.0470000000000003	-0.130095320738743
0.0471000000000003	-0.130310740340301
0.0472000000000003	-0.130525966486019
0.0473000000000003	-0.130740996569919
0.0474000000000003	-0.130955836825787
0.0475000000000003	-0.131170484714984
0.0476000000000003	-0.131384940501553
0.0477000000000003	-0.131599204661263
0.0478000000000003	-0.131813277395869
0.0479000000000003	-0.132027159307456
0.0480000000000003	-0.13224084763466
0.0481000000000004	-0.132454348621034
0.0482000000000004	-0.132667659808425
0.0483000000000004	-0.132880781405465
0.0484000000000004	-0.133093713876888
0.0485000000000004	-0.13330645750451
0.0486000000000004	-0.133519012529618
0.0487000000000004	-0.133731379595107
0.0488000000000004	-0.133943558794633
0.0489000000000004	-0.134155550643089
0.0490000000000004	-0.134367355444962
0.0491000000000004	-0.134578973342754
0.0492000000000004	-0.134790405089677
0.0493000000000004	-0.13500165054018
0.0494000000000004	-0.135212710473665
0.0495000000000004	-0.13542358494501
0.0496000000000004	-0.135634274480036
0.0497000000000004	-0.135844779323604
0.0498000000000004	-0.136055099787003
0.0499000000000004	-0.136265236297895
0.0500000000000004	-0.136475189200241
0.0501000000000004	-0.136684958763471
0.0502000000000004	-0.136894542123044
0.0503000000000004	-0.137103946145864
0.0504000000000004	-0.137313167703966
0.0505000000000004	-0.137522207453222
0.0506000000000004	-0.137731065389699
0.0507000000000004	-0.137939745787264
0.0508000000000004	-0.138148241546281
0.0509000000000004	-0.138356554028833
0.0510000000000004	-0.138564688875959
0.0511000000000004	-0.138772643656338
0.0512000000000004	-0.13898041880387
0.0513000000000004	-0.139188014608115
0.0514000000000004	-0.139395431368622
0.0515000000000004	-0.139602669388459
0.0516000000000005	-0.139809729053842
0.0517000000000005	-0.140016610548016
0.0518000000000005	-0.140223314315626
0.0519000000000005	-0.140429840701081
0.0520000000000005	-0.140630893451995
0.0521000000000005	-0.140837053995277
0.0522000000000005	-0.141043038281808
0.0523000000000005	-0.141248846612574
0.0524000000000005	-0.141454479223389
0.0525000000000005	-0.141659936483859
0.0526000000000005	-0.141865218719213
0.0527000000000005	-0.142070369246413
0.0528000000000005	-0.142275301188328
0.0529000000000005	-0.142480059121261
0.0530000000000005	-0.142684643235028
0.0531000000000005	-0.142889053894998
0.0532000000000005	-0.143093291218977
0.0533000000000005	-0.143297355696725
0.0534000000000005	-0.143501247698097
0.0535000000000005	-0.143704967255449
0.0536000000000005	-0.143908514878193
0.0537000000000005	-0.144111890867995
0.0538000000000005	-0.144315133227159
0.0539000000000005	-0.144518165626701
0.0540000000000005	-0.144721027271864
0.0541000000000005	-0.144923718400004
0.0542000000000005	-0.145126239321186
0.0543000000000005	-0.14532859037505
0.0544000000000005	-0.145530771917045
0.0545000000000005	-0.145732784030202
0.0546000000000005	-0.145934627238168
0.0547000000000005	-0.14613630163565
0.0548000000000005	-0.146337807683762
0.0549000000000005	-0.146539145633689
0.0550000000000005	-0.146740355494033
0.0551000000000006	-0.146941357030875
0.0552000000000006	-0.147142191040746
0.0553000000000006	-0.14734285855027
0.0554000000000006	-0.147543358935541
0.0555000000000006	-0.147743692940719
0.0556000000000006	-0.147943860877684
0.0557000000000006	-0.148143862930185
0.0558000000000006	-0.148343699534258
0.0559000000000006	-0.148543370934113
0.0560000000000006	-0.148742877640793
0.0561000000000006	-0.148942219187181
0.0562000000000006	-0.149141396461678
0.0563000000000006	-0.149340409488381
0.0564000000000006	-0.149539258839981
0.0565000000000006	-0.149737944440382
0.0566000000000006	-0.149936466810634
0.0567000000000006	-0.150134826381935
0.0568000000000006	-0.150333022959017
0.0569000000000006	-0.150531057050799
0.0570000000000006	-0.150728928986127
0.0571000000000006	-0.15092663895949
0.0572000000000006	-0.151124004555223
0.0573000000000006	-0.151321384417343
0.0574000000000006	-0.151518651100396
0.0575000000000006	-0.151715708689141
0.0576000000000006	-0.151912604647849
0.0577000000000006	-0.152109340491984
0.0578000000000006	-0.152305916397112
0.0579000000000006	-0.15250233248931
0.0580000000000006	-0.1526985878798
0.0581000000000006	-0.152894685176185
0.0582000000000006	-0.153090623572401
0.0583000000000006	-0.153286403305402
0.0584000000000006	-0.153482024717735
0.0585000000000006	-0.153677487806262
0.0586000000000007	-0.153872793107646
0.0587000000000007	-0.154067940624336
0.0588000000000007	-0.154262930871391
0.0589000000000007	-0.154457763958438
0.0590000000000007	-0.154652440280299
0.0591000000000007	-0.154846959856333
0.0592000000000007	-0.155041323148924
0.0593000000000007	-0.155235530360551
0.0594000000000007	-0.155429581789073
0.0595000000000007	-0.15562347764476
0.0596000000000007	-0.155817218176738
0.0597000000000007	-0.15601080358544
0.0598000000000007	-0.15620423426277
0.0599000000000007	-0.156397510426164
0.0600000000000007	-0.156590632311223
0.0601000000000007	-0.156783600076905
0.0602000000000007	-0.15697641418741
0.0603000000000007	-0.157169123179851
0.0604000000000007	-0.157361629019814
0.0605000000000007	-0.157553981916522
0.0606000000000007	-0.157746233465243
0.0607000000000007	-0.157938243248469
0.0608000000000007	-0.158130136215139
0.0609000000000007	-0.158321876960763
0.0610000000000007	-0.158513466107165
0.0611000000000007	-0.158704903499589
0.0612000000000007	-0.158896190156235
0.0613000000000007	-0.159087325169443
0.0614000000000007	-0.159278309501624
0.0615000000000007	-0.159461548096176
0.0616000000000007	-0.159652228214142
0.0617000000000007	-0.15984275861678
0.0618000000000007	-0.160033195199642
0.0619000000000007	-0.160223424129591
0.0620000000000007	-0.160413503848264
0.0621000000000008	-0.16060343433327
0.0622000000000008	-0.160793216349176
0.0623000000000008	-0.160982914712418
0.0624000000000008	-0.16117239833667
0.0625000000000008	-0.161361733951707
0.0626000000000008	-0.16155092162136
0.0627000000000008	-0.16173996152018
0.0628000000000008	-0.161928854042831
0.0629000000000008	-0.16211759936892
0.0630000000000008	-0.162306197808082
0.0631000000000008	-0.162494649386408
0.0632000000000008	-0.162682954446525
0.0633000000000008	-0.162871113373667
0.0634000000000008	-0.163059126257212
0.0635000000000008	-0.163246993141578
0.0636000000000008	-0.163434714488445
0.0637000000000008	-0.163622290614197
0.0638000000000008	-0.163809721514662
0.0639000000000008	-0.163997007580084
0.0640000000000008	-0.164184202053903
0.0641000000000008	-0.164371197387442
0.0642000000000008	-0.16455804858086
0.0643000000000008	-0.164744755681054
0.0644000000000008	-0.164931319128122
0.0645000000000008	-0.165117738613163
0.0646000000000008	-0.16530401495772
0.0647000000000008	-0.165489919381962
0.0648000000000008	-0.165675902547929
0.0649000000000008	-0.165861742804392
0.0650000000000008	-0.16604744055436
0.0651000000000008	-0.1662329965369
0.0652000000000008	-0.166418410253372
0.0653000000000008	-0.166603682168361
0.0654000000000008	-0.166788812507926
0.0655000000000008	-0.166973801675217
0.0656000000000009	-0.167158649662634
0.0657000000000009	-0.167343356686457
0.0658000000000009	-0.167527923135582
0.0659000000000009	-0.167712349125843
0.0660000000000009	-0.167896634902483
0.0661000000000009	-0.168080780670608
0.0662000000000009	-0.168264786589305
0.0663000000000009	-0.168448653174581
0.0664000000000009	-0.168632380150778
0.0665000000000009	-0.168815968113122
0.0666000000000009	-0.168999417001444
0.0667000000000009	-0.169182727321323
0.0668000000000009	-0.169365899101904
0.0669000000000009	-0.169548993179167
0.0670000000000009	-0.169731886901182
0.0671000000000009	-0.169914643169193
0.0672000000000009	-0.170097261172672
0.0673000000000009	-0.170279741723798
0.0674000000000009	-0.170462085020196
0.0675000000000009	-0.170644291213709
0.0676000000000009	-0.170826360583557
0.0677000000000009	-0.171008293878419
0.0678000000000009	-0.171190090159913
0.0679000000000009	-0.171371750236453
0.0680000000000009	-0.171553274376998
0.0681000000000009	-0.171734662693106
0.0682000000000009	-0.171915915464787
0.0683000000000009	-0.172097100187138
0.0684000000000009	-0.172278080596487
0.0685000000000009	-0.172458926052902
0.0686000000000009	-0.172639700462798
0.0687000000000009	-0.172820274672571
0.0688000000000009	-0.173000714608691
0.0689000000000009	-0.17318102036009
0.0690000000000009	-0.173361192142709
0.069100000000001	-0.173541230022248
0.069200000000001	-0.173721135062896
0.069300000000001	-0.173900906029185
0.069400000000001	-0.174080543821363
0.069500000000001	-0.174260048714825
0.069600000000001	-0.174439420811357
0.069700000000001	-0.174618660213311
0.069800000000001	-0.174797767273181
0.069900000000001	-0.174976742157907
0.070000000000001	-0.175155585006309
0.070100000000001	-0.175334296065785
0.070200000000001	-0.175512875546914
0.070300000000001	-0.175691323635125
0.070400000000001	-0.175869640531487
0.070500000000001	-0.176047889084805
0.070600000000001	-0.176225942339244
0.070700000000001	-0.176403864950173
0.070800000000001	-0.176581657110328
0.070900000000001	-0.176759318898462
0.071000000000001	-0.176936850841152
0.071100000000001	-0.177114252617991
0.071200000000001	-0.177291524882598
0.071300000000001	-0.177468667797984
0.071400000000001	-0.177645681095811
0.071500000000001	-0.177822565906071
0.071600000000001	-0.177999321384858
0.071700000000001	-0.178175947957587
0.071800000000001	-0.178352446155197
0.071900000000001	-0.178528815945252
0.072000000000001	-0.178705057523816
0.072100000000001	-0.178880927050208
0.072200000000001	-0.179056906217066
0.072300000000001	-0.179232757958479
0.072400000000001	-0.179408482112633
0.072500000000001	-0.179584079118836
0.0726000000000011	-0.179759549149347
0.0727000000000011	-0.179934893540792
0.0728000000000011	-0.18011011007911
0.0729000000000011	-0.180285200093118
0.0730000000000011	-0.180460164482509
0.0731000000000011	-0.180635001861773
0.0732000000000011	-0.180809713538674
0.0733000000000011	-0.18098438483723
0.0734000000000011	-0.181158843683886
0.0735000000000011	-0.181333246747691
0.0736000000000011	-0.181507452804166
0.0737000000000011	-0.181681534242019
0.0738000000000011	-0.181855490298705
0.0739000000000011	-0.182029321924975
0.0740000000000011	-0.182203028756056
0.0741000000000011	-0.182376611508066
0.0742000000000011	-0.182550069976373
0.0743000000000011	-0.182723404491758
0.0744000000000011	-0.182896615278466
0.0745000000000011	-0.183069702368133
0.0746000000000011	-0.183242666007071
0.0747000000000011	-0.183415504921287
0.0748000000000011	-0.183588222313671
0.0749000000000011	-0.183760787961741
0.0750000000000011	-0.183933258598368
0.0751000000000011	-0.184105606905043
0.0752000000000011	-0.1842778328292
0.0753000000000011	-0.184450014182657
0.0754000000000011	-0.184621993601805
0.0755000000000011	-0.184793851251491
0.0756000000000011	-0.18496558710747
0.0757000000000011	-0.185137201802477
0.0758000000000011	-0.185308773351056
0.0759000000000011	-0.185480143162161
0.0760000000000011	-0.185651391922581
0.0761000000000012	-0.18582251985715
0.0762000000000012	-0.185993527364166
0.0763000000000012	-0.18616441410798
0.0764000000000012	-0.186335180597166
0.0765000000000012	-0.186505826936386
0.0766000000000012	-0.186676353341583
0.0767000000000012	-0.186846759702338
0.0768000000000012	-0.187017046677252
0.0769000000000012	-0.187187214164614
0.0770000000000012	-0.187357262242252
0.0771000000000012	-0.187527264007682
0.0772000000000012	-0.187697071948049
0.0773000000000012	-0.187866760902347
0.0774000000000012	-0.18803633126519
0.0775000000000012	-0.188205783102429
0.0776000000000012	-0.188375116697508
0.0777000000000012	-0.188544331942358
0.0778000000000012	-0.18871342933312
0.0779000000000012	-0.188882408677368
0.0780000000000012	-0.189051270452026
0.0781000000000012	-0.189220014833994
0.0782000000000012	-0.189388642711718
0.0783000000000012	-0.189557152272345
0.0784000000000012	-0.189725544988385
0.0785000000000012	-0.189893820839571
0.0786000000000012	-0.19006198000269
0.0787000000000012	-0.190230022440396
0.0788000000000012	-0.190397948861149
0.0789000000000012	-0.1905657587939
0.0790000000000012	-0.19073345277624
0.0791000000000012	-0.190901032514973
0.0792000000000012	-0.191068494932123
0.0793000000000012	-0.191235841683561
0.0794000000000012	-0.191403072962211
0.0795000000000013	-0.191570188790846
0.0796000000000013	-0.191737189715285
0.0797000000000013	-0.191904075394893
0.0798000000000013	-0.192070846574982
0.0799000000000013	-0.19223750404627
0.0800000000000013	-0.192404045903782
0.0801000000000013	-0.192570548772576
0.0802000000000013	-0.19273686011339
0.0803000000000013	-0.192903057423274
0.0804000000000013	-0.193069140845309
0.0805000000000013	-0.19323511051043
0.0806000000000013	-0.193400966629036
0.0807000000000013	-0.193566709472246
0.0808000000000013	-0.193732338877126
0.0809000000000013	-0.193897855445619
0.0810000000000013	-0.194063258962283
